iter,seed,cv_fold,params,n_trees,opt_n_trees,opt_train,opt_val,opt_test,opt_overfitting,best_n_trees,best_train,best_val,best_test,best_overfitting
5,3,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.291009,0.309542,0.318958,-0.018532999999999966,15,0.291009,0.309542,0.318958,-0.018532999999999966
5,4,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.285906,0.338193,0.273431,0.012475000000000014,15,0.285906,0.338193,0.273431,0.012475000000000014
5,5,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.290563,0.334366,0.295054,-0.004490999999999967,15,0.290563,0.334366,0.295054,-0.004490999999999967
5,6,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.279453,0.288732,0.274935,0.004518000000000022,15,0.279453,0.288732,0.274935,0.004518000000000022
5,7,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.277845,0.326771,0.281303,-0.0034580000000000166,15,0.277845,0.326771,0.281303,-0.0034580000000000166
5,8,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.271803,0.316524,0.273111,-0.0013079999999999758,15,0.271803,0.316524,0.273111,-0.0013079999999999758
5,9,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.296656,0.287972,0.245261,0.05139499999999997,15,0.296656,0.287972,0.245261,0.05139499999999997
5,10,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.289209,0.286806,0.307279,0.0024029999999999885,15,0.289209,0.286806,0.307279,0.0024029999999999885
5,11,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.285488,0.295318,0.275062,0.010426000000000046,15,0.285488,0.295318,0.275062,0.010426000000000046
5,12,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.287449,0.263693,0.283482,0.023756,15,0.287449,0.263693,0.283482,0.023756
5,13,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.283182,0.279913,0.279624,0.0035580000000000056,15,0.283182,0.279913,0.279624,0.0035580000000000056
5,14,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.283466,0.272062,0.29725,0.01140399999999997,15,0.283466,0.272062,0.29725,0.01140399999999997
5,15,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.278237,0.277984,0.282259,0.0002530000000000032,15,0.278237,0.277984,0.282259,0.0002530000000000032
5,16,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.28406,0.274003,0.272498,0.011561999999999961,15,0.28406,0.274003,0.272498,0.011561999999999961
5,17,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.305776,0.304479,0.218651,0.08712499999999998,15,0.305776,0.304479,0.218651,0.08712499999999998
5,18,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.283702,0.281134,0.315453,0.0025680000000000147,15,0.283702,0.281134,0.315453,0.0025680000000000147
5,19,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.294144,0.319394,0.277226,0.016918000000000044,15,0.294144,0.319394,0.277226,0.016918000000000044
5,20,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.314738,0.233423,0.260759,0.08131500000000003,15,0.314738,0.233423,0.260759,0.08131500000000003
5,21,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.313664,0.220922,0.283997,0.09274199999999999,15,0.313664,0.220922,0.283997,0.09274199999999999
5,22,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.297238,0.24009,0.285022,0.057148000000000004,15,0.297238,0.24009,0.285022,0.057148000000000004
5,23,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.282016,0.25747,0.285727,0.024546000000000012,15,0.282016,0.25747,0.285727,0.024546000000000012
5,24,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.289685,0.291777,0.276316,0.01336900000000002,15,0.289685,0.291777,0.276316,0.01336900000000002
5,25,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.287394,0.299809,0.304795,-0.01241500000000001,15,0.287394,0.299809,0.304795,-0.01241500000000001
5,26,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.305851,0.207892,0.287542,0.09795899999999999,15,0.305851,0.207892,0.287542,0.09795899999999999
5,27,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.313713,0.307204,0.252254,0.06145900000000004,15,0.313713,0.307204,0.252254,0.06145900000000004
5,28,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.286959,0.282626,0.28018,0.006779000000000035,15,0.286959,0.282626,0.28018,0.006779000000000035
5,29,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.290425,0.261738,0.307173,0.028686999999999963,15,0.290425,0.261738,0.307173,0.028686999999999963
5,30,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.291344,0.334085,0.306223,-0.014879000000000031,15,0.291344,0.334085,0.306223,-0.014879000000000031
5,31,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.285677,0.317819,0.283247,0.0024299999999999877,15,0.285677,0.317819,0.283247,0.0024299999999999877
5,32,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.281602,0.288215,0.303005,-0.00661299999999998,15,0.281602,0.288215,0.303005,-0.00661299999999998
5,33,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.292527,0.319338,0.3161,-0.02357300000000001,15,0.292527,0.319338,0.3161,-0.02357300000000001
5,34,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.291566,0.277108,0.307596,0.014457999999999971,15,0.291566,0.277108,0.307596,0.014457999999999971
5,35,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.276811,0.304947,0.292813,-0.016002000000000016,15,0.276811,0.304947,0.292813,-0.016002000000000016
5,36,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.310953,0.275301,0.237681,0.07327199999999998,15,0.310953,0.275301,0.237681,0.07327199999999998
5,37,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.310099,0.215678,0.243267,0.094421,15,0.310099,0.215678,0.243267,0.094421
5,38,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.282196,0.269082,0.29783,0.013114000000000015,15,0.282196,0.269082,0.29783,0.013114000000000015
5,39,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.274252,0.321489,0.296489,-0.022237000000000007,15,0.274252,0.321489,0.296489,-0.022237000000000007
5,40,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.291449,0.247739,0.267817,0.04371000000000003,15,0.291449,0.247739,0.267817,0.04371000000000003
5,41,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.294616,0.327829,0.295838,-0.0012220000000000009,15,0.294616,0.327829,0.295838,-0.0012220000000000009
5,42,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.292431,0.312321,0.290344,0.0020870000000000055,15,0.292431,0.312321,0.290344,0.0020870000000000055
5,43,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.276547,0.313208,0.290316,-0.013769000000000031,15,0.276547,0.313208,0.290316,-0.013769000000000031
5,44,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.288249,0.322195,0.312067,-0.023818000000000006,15,0.288249,0.322195,0.312067,-0.023818000000000006
5,45,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.305081,0.27614,0.206066,0.09901499999999999,15,0.305081,0.27614,0.206066,0.09901499999999999
5,46,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.287728,0.280591,0.276787,0.010940999999999979,15,0.287728,0.280591,0.276787,0.010940999999999979
5,47,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.291022,0.291529,0.269886,0.021135999999999988,15,0.291022,0.291529,0.269886,0.021135999999999988
5,48,4,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.285741,0.337493,0.228487,0.05725400000000003,15,0.285741,0.337493,0.228487,0.05725400000000003
5,49,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.283361,0.31254,0.316239,-0.02917900000000001,15,0.283361,0.31254,0.316239,-0.02917900000000001
5,50,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.287265,0.322997,0.281231,0.006033999999999984,15,0.287265,0.322997,0.281231,0.006033999999999984
5,51,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.271296,0.260865,0.275384,0.010430999999999968,15,0.271296,0.260865,0.275384,0.010430999999999968
5,52,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.306376,0.318804,0.230424,0.07595199999999999,15,0.306376,0.318804,0.230424,0.07595199999999999
5,53,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.286007,0.264071,0.292259,0.02193600000000001,15,0.286007,0.264071,0.292259,0.02193600000000001
5,54,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,13,0.28407,0.187471,0.26741,0.09659899999999999,15,0.314067,0.206106,0.293829,0.10796099999999997
5,55,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.281766,0.309138,0.286955,-0.005188999999999999,15,0.281766,0.309138,0.286955,-0.005188999999999999
5,56,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.291033,0.338687,0.315071,-0.024038000000000004,15,0.291033,0.338687,0.315071,-0.024038000000000004
5,57,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.307709,0.29682,0.238621,0.06908800000000001,15,0.307709,0.29682,0.238621,0.06908800000000001
5,58,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.288175,0.274254,0.280214,0.013921000000000017,15,0.288175,0.274254,0.280214,0.013921000000000017
5,59,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.312185,0.297589,0.224451,0.08773399999999998,15,0.312185,0.297589,0.224451,0.08773399999999998
5,60,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.305999,0.239315,0.311463,0.06668400000000002,15,0.305999,0.239315,0.311463,0.06668400000000002
5,61,2,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.278906,0.28186,0.183735,0.09517099999999998,15,0.278906,0.28186,0.183735,0.09517099999999998
5,62,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,14,0.299541,0.203493,0.26145,0.096048,15,0.31499,0.212688,0.274138,0.102302
5,63,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.307665,0.228304,0.249276,0.07936100000000001,15,0.307665,0.228304,0.249276,0.07936100000000001
5,64,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.293131,0.292545,0.278635,0.014495999999999953,15,0.293131,0.292545,0.278635,0.014495999999999953
5,65,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.306422,0.287703,0.217236,0.08918600000000002,15,0.306422,0.287703,0.217236,0.08918600000000002
5,66,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.314422,0.246685,0.300628,0.06773699999999999,15,0.314422,0.246685,0.300628,0.06773699999999999
5,67,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.296283,0.239874,0.272367,0.056409000000000015,15,0.296283,0.239874,0.272367,0.056409000000000015
5,68,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.28925,0.280694,0.294737,0.008556000000000008,15,0.28925,0.280694,0.294737,0.008556000000000008
5,69,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.275541,0.287641,0.318185,-0.0121,15,0.275541,0.287641,0.318185,-0.0121
5,70,1,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.296667,0.270905,0.23437,0.06229700000000002,15,0.296667,0.270905,0.23437,0.06229700000000002
5,71,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.277372,0.29993,0.309549,-0.022557999999999967,15,0.277372,0.29993,0.309549,-0.022557999999999967
5,72,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.292324,0.285713,0.284406,0.00791799999999998,15,0.292324,0.285713,0.284406,0.00791799999999998
5,73,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.278425,0.304378,0.268258,0.010166999999999982,15,0.278425,0.304378,0.268258,0.010166999999999982
5,74,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.279859,0.273222,0.235756,0.04410300000000003,15,0.279859,0.273222,0.235756,0.04410300000000003
5,75,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.300595,0.251464,0.278842,0.04913099999999998,15,0.300595,0.251464,0.278842,0.04913099999999998
5,76,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.267671,0.261523,0.273497,0.006147999999999987,15,0.267671,0.261523,0.273497,0.006147999999999987
5,77,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.285803,0.330141,0.28505,0.0007529999999999482,15,0.285803,0.330141,0.28505,0.0007529999999999482
5,78,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.272897,0.301972,0.261001,0.011896000000000018,15,0.272897,0.301972,0.261001,0.011896000000000018
5,79,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.287265,0.308337,0.303591,-0.016326000000000007,15,0.287265,0.308337,0.303591,-0.016326000000000007
5,80,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.292715,0.322607,0.238408,0.054306999999999994,15,0.292715,0.322607,0.238408,0.054306999999999994
5,81,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.290997,0.298255,0.319061,-0.007257999999999987,15,0.290997,0.298255,0.319061,-0.007257999999999987
5,82,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.282962,0.241781,0.300722,0.041180999999999995,15,0.282962,0.241781,0.300722,0.041180999999999995
5,83,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.302267,0.236511,0.326363,0.06575600000000001,15,0.302267,0.236511,0.326363,0.06575600000000001
5,84,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.299661,0.243835,0.286087,0.055826000000000015,15,0.299661,0.243835,0.286087,0.055826000000000015
5,85,2,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.287717,0.323206,0.193194,0.094523,15,0.287717,0.323206,0.193194,0.094523
5,86,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.285703,0.330855,0.298702,-0.012999000000000038,15,0.285703,0.330855,0.298702,-0.012999000000000038
5,87,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.298747,0.293533,0.322761,0.005213999999999996,15,0.298747,0.293533,0.322761,0.005213999999999996
5,88,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.286989,0.244448,0.297746,0.042540999999999995,15,0.286989,0.244448,0.297746,0.042540999999999995
5,89,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.310127,0.282646,0.257775,0.05235200000000001,15,0.310127,0.282646,0.257775,0.05235200000000001
5,90,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.311138,0.271245,0.226907,0.08423100000000003,15,0.311138,0.271245,0.226907,0.08423100000000003
5,91,4,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.294935,0.332504,0.213316,0.081619,15,0.294935,0.332504,0.213316,0.081619
5,92,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.2881,0.255745,0.294734,0.03235500000000002,15,0.2881,0.255745,0.294734,0.03235500000000002
5,93,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.303414,0.262692,0.244174,0.059240000000000015,15,0.303414,0.262692,0.244174,0.059240000000000015
5,94,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.300344,0.236087,0.301716,0.06425700000000001,15,0.300344,0.236087,0.301716,0.06425700000000001
5,95,0,"{'alpha': 0, 'gamma': 0.5, 'learning_rate': 0.02, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 1, 'subsample': 0.7}",16,15,0.291379,0.273269,0.281173,0.018110000000000015,15,0.291379,0.273269,0.281173,0.018110000000000015
