iter,seed,cv_fold,params,n_trees,opt_n_trees,opt_train,opt_val,opt_test,opt_overfitting,best_n_trees,best_train,best_val,best_test,best_overfitting
3,41,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.125355,0.146778,0.136707,-0.011352000000000001,15,0.125355,0.146778,0.136707,-0.011352000000000001
3,42,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.125679,0.14593,0.132848,-0.007168999999999981,15,0.125679,0.14593,0.132848,-0.007168999999999981
3,43,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.118167,0.141952,0.129761,-0.011593999999999993,15,0.118167,0.141952,0.129761,-0.011593999999999993
3,44,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.125132,0.148491,0.139986,-0.014854000000000006,15,0.125132,0.148491,0.139986,-0.014854000000000006
3,45,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.130278,0.124085,0.087382,0.042896000000000004,15,0.130278,0.124085,0.087382,0.042896000000000004
3,46,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.119654,0.123934,0.122943,-0.0032890000000000003,15,0.119654,0.123934,0.122943,-0.0032890000000000003
3,47,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.126841,0.133337,0.11511,0.011731000000000005,15,0.126841,0.133337,0.11511,0.011731000000000005
3,48,4,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.125842,0.151182,0.102022,0.023820000000000008,15,0.125842,0.151182,0.102022,0.023820000000000008
3,49,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.123212,0.143674,0.140029,-0.016816999999999985,15,0.123212,0.143674,0.140029,-0.016816999999999985
3,50,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.127022,0.146379,0.127644,-0.0006220000000000114,15,0.127022,0.146379,0.127644,-0.0006220000000000114
3,51,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.113428,0.120841,0.126635,-0.007413000000000003,15,0.113428,0.120841,0.126635,-0.007413000000000003
3,52,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.136906,0.139998,0.101123,0.035782999999999995,15,0.136906,0.139998,0.101123,0.035782999999999995
3,53,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.121719,0.115283,0.131254,0.006435999999999997,15,0.121719,0.115283,0.131254,0.006435999999999997
3,54,3,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.12734,0.146096,0.125063,0.0022770000000000012,15,0.12734,0.146096,0.125063,0.0022770000000000012
3,55,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.122098,0.138726,0.130908,-0.008809999999999998,15,0.122098,0.138726,0.130908,-0.008809999999999998
3,56,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.129675,0.154143,0.14349,-0.013814999999999994,15,0.129675,0.154143,0.14349,-0.013814999999999994
3,57,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.137752,0.141416,0.11471,0.023042000000000007,15,0.137752,0.141416,0.11471,0.023042000000000007
3,58,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.120853,0.133385,0.136889,-0.012532000000000001,15,0.120853,0.133385,0.136889,-0.012532000000000001
3,59,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.140103,0.138974,0.105486,0.03461700000000001,15,0.140103,0.138974,0.105486,0.03461700000000001
3,60,4,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.135361,0.114549,0.123989,0.02081200000000001,15,0.135361,0.114549,0.123989,0.02081200000000001
3,61,4,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.122556,0.148281,0.104054,0.018502000000000005,15,0.122556,0.148281,0.104054,0.018502000000000005
3,62,3,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.132875,0.135934,0.102625,0.03025,15,0.132875,0.135934,0.102625,0.03025
3,63,4,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.121619,0.130374,0.095198,0.026421,15,0.121619,0.130374,0.095198,0.026421
3,64,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.126663,0.132043,0.125249,0.0014139999999999986,15,0.126663,0.132043,0.125249,0.0014139999999999986
3,65,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.133224,0.13625,0.099563,0.03366100000000001,15,0.133224,0.13625,0.099563,0.03366100000000001
3,66,4,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.126307,0.121977,0.119977,0.006330000000000002,15,0.126307,0.121977,0.119977,0.006330000000000002
3,67,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.125798,0.109987,0.121935,0.01581099999999999,15,0.125798,0.109987,0.121935,0.01581099999999999
3,68,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.125185,0.125289,0.134678,-0.00010400000000002074,15,0.125185,0.125289,0.134678,-0.00010400000000002074
3,69,3,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.13029,0.145662,0.144491,-0.01420100000000002,15,0.13029,0.145662,0.144491,-0.01420100000000002
3,70,2,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.12162,0.151126,0.107336,0.014284000000000005,15,0.12162,0.151126,0.107336,0.014284000000000005
3,71,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.116941,0.133524,0.140959,-0.016583,15,0.116941,0.133524,0.140959,-0.016583
3,72,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.124287,0.134293,0.123821,0.0004659999999999942,15,0.124287,0.134293,0.123821,0.0004659999999999942
3,73,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.116999,0.147874,0.123532,-0.006532999999999997,15,0.116999,0.147874,0.123532,-0.006532999999999997
3,74,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.113453,0.124981,0.104337,0.009115999999999999,15,0.113453,0.124981,0.104337,0.009115999999999999
3,75,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.127649,0.114933,0.128975,0.012716000000000019,15,0.127649,0.114933,0.128975,0.012716000000000019
3,76,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.108834,0.11055,0.117623,-0.0017159999999999953,15,0.108834,0.11055,0.117623,-0.0017159999999999953
3,77,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.124655,0.15213,0.124632,2.2999999999995246e-05,15,0.124655,0.15213,0.124632,2.2999999999995246e-05
3,78,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.11927,0.14,0.120537,-0.0012670000000000042,15,0.11927,0.14,0.120537,-0.0012670000000000042
3,79,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.129614,0.1406,0.134456,-0.004841999999999985,15,0.129614,0.1406,0.134456,-0.004841999999999985
3,80,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.128274,0.151007,0.109514,0.01876,15,0.128274,0.151007,0.109514,0.01876
3,81,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.129653,0.138909,0.15487,-0.009256000000000014,15,0.129653,0.138909,0.15487,-0.009256000000000014
3,82,2,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.121061,0.143441,0.112231,0.008830000000000005,15,0.121061,0.143441,0.112231,0.008830000000000005
3,83,1,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.126112,0.140146,0.13113,-0.005017999999999995,15,0.126112,0.140146,0.13113,-0.005017999999999995
3,84,2,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.131612,0.142279,0.127391,0.0042210000000000025,15,0.131612,0.142279,0.127391,0.0042210000000000025
3,85,3,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.122459,0.127613,0.097872,0.024586999999999998,15,0.122459,0.127613,0.097872,0.024586999999999998
3,86,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.12353,0.153224,0.136265,-0.012734999999999996,15,0.12353,0.153224,0.136265,-0.012734999999999996
3,87,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.136745,0.138669,0.149611,-0.0019239999999999813,15,0.136745,0.138669,0.149611,-0.0019239999999999813
3,88,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.124911,0.110087,0.136673,0.01482399999999999,15,0.124911,0.110087,0.136673,0.01482399999999999
3,89,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.138358,0.124618,0.116395,0.02196300000000001,15,0.138358,0.124618,0.116395,0.02196300000000001
3,90,4,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.134735,0.132224,0.104608,0.030126999999999987,15,0.134735,0.132224,0.104608,0.030126999999999987
3,91,4,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.130416,0.140826,0.101655,0.02876100000000001,15,0.130416,0.140826,0.101655,0.02876100000000001
3,92,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.119509,0.112643,0.127974,0.006866000000000011,15,0.119509,0.112643,0.127974,0.006866000000000011
3,93,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.130712,0.120673,0.112224,0.01848799999999999,15,0.130712,0.120673,0.112224,0.01848799999999999
3,94,4,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.127986,0.136598,0.124384,0.003601999999999994,15,0.127986,0.136598,0.124384,0.003601999999999994
3,95,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.123718,0.11451,0.119138,0.009207999999999994,15,0.123718,0.11451,0.119138,0.009207999999999994
3,96,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.121437,0.115144,0.138735,0.006293000000000007,15,0.121437,0.115144,0.138735,0.006293000000000007
3,97,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.145916,0.136599,0.105052,0.040863999999999984,15,0.145916,0.136599,0.105052,0.040863999999999984
3,98,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.123892,0.142249,0.148498,-0.018356999999999984,15,0.123892,0.142249,0.148498,-0.018356999999999984
3,99,0,"{'alpha': 0.5, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'reg_lambda': 0.01, 'subsample': 0.7}",16,15,0.120078,0.138852,0.116761,0.0033170000000000005,15,0.120078,0.138852,0.116761,0.0033170000000000005
3,0,2,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.34328,0.312215,0.247766,0.09551399999999999,15,0.34328,0.312215,0.247766,0.09551399999999999
3,1,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.33847,0.325716,0.262718,0.07575199999999999,15,0.33847,0.325716,0.262718,0.07575199999999999
3,2,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.349637,0.335519,0.333838,0.015798999999999952,15,0.349637,0.335519,0.333838,0.015798999999999952
3,3,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.35046,0.320859,0.335766,0.02960099999999999,15,0.35046,0.320859,0.335766,0.02960099999999999
3,4,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.354499,0.370684,0.293434,0.061065000000000036,15,0.354499,0.370684,0.293434,0.061065000000000036
3,5,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.343835,0.346551,0.299156,0.044679000000000024,15,0.343835,0.346551,0.299156,0.044679000000000024
3,6,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.334615,0.335378,0.336585,-0.0007630000000000137,15,0.334615,0.335378,0.336585,-0.0007630000000000137
3,7,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.33317,0.352234,0.307357,0.02581300000000003,15,0.33317,0.352234,0.307357,0.02581300000000003
3,8,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.330243,0.331296,0.280167,0.05007600000000001,15,0.330243,0.331296,0.280167,0.05007600000000001
3,9,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,12,0.316874,0.249636,0.224267,0.092607,15,0.373027,0.294313,0.259171,0.11385600000000001
3,10,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.34764,0.310821,0.339473,0.03681899999999999,15,0.34764,0.310821,0.339473,0.03681899999999999
3,11,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.340776,0.30449,0.277955,0.06282100000000002,15,0.340776,0.30449,0.277955,0.06282100000000002
3,12,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.337655,0.2851,0.284963,0.05269199999999996,15,0.337655,0.2851,0.284963,0.05269199999999996
3,13,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.337223,0.314661,0.323165,0.02256199999999997,15,0.337223,0.314661,0.323165,0.02256199999999997
3,14,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.337211,0.279827,0.327142,0.05738399999999999,15,0.337211,0.279827,0.327142,0.05738399999999999
3,15,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.33231,0.297343,0.294407,0.03790300000000002,15,0.33231,0.297343,0.294407,0.03790300000000002
3,16,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.336158,0.29736,0.305753,0.038798,15,0.336158,0.29736,0.305753,0.038798
3,17,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,11,0.297398,0.251254,0.201492,0.09590599999999999,15,0.370636,0.307948,0.251952,0.11868400000000001
3,18,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.348109,0.303391,0.34866,0.04471799999999998,15,0.348109,0.303391,0.34866,0.04471799999999998
3,19,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.354969,0.340435,0.293512,0.061456999999999984,15,0.354969,0.340435,0.293512,0.061456999999999984
3,20,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.374413,0.278142,0.307815,0.096271,15,0.374413,0.278142,0.307815,0.096271
3,21,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,9,0.261523,0.168152,0.207983,0.09337100000000001,15,0.379536,0.235871,0.300448,0.143665
3,22,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,12,0.3061,0.211834,0.291927,0.09426599999999999,15,0.357857,0.245162,0.336661,0.11269499999999999
3,23,3,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.348006,0.374868,0.297626,0.05037999999999998,15,0.348006,0.374868,0.297626,0.05037999999999998
3,24,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.34884,0.311947,0.317094,0.03689300000000001,15,0.34884,0.311947,0.317094,0.03689300000000001
3,25,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.345083,0.338572,0.353165,0.006510999999999989,15,0.345083,0.338572,0.353165,0.006510999999999989
3,26,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,7,0.214199,0.116449,0.178089,0.09775,15,0.372098,0.203197,0.311253,0.168901
3,27,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,11,0.300804,0.273587,0.206767,0.09403700000000001,15,0.374327,0.336917,0.255096,0.11923100000000003
3,28,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.338751,0.304621,0.291684,0.047067000000000025,15,0.338751,0.304621,0.291684,0.047067000000000025
3,29,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.340934,0.280403,0.317657,0.060531,15,0.340934,0.280403,0.317657,0.060531
3,30,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.345129,0.361429,0.343436,0.001693,15,0.345129,0.361429,0.343436,0.001693
3,31,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.344337,0.32222,0.314186,0.030150999999999983,15,0.344337,0.32222,0.314186,0.030150999999999983
3,32,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.345433,0.355575,0.346891,-0.0014580000000000148,15,0.345433,0.355575,0.346891,-0.0014580000000000148
3,33,0,"{'alpha': 5, 'gamma': 10, 'learning_rate': 0.02, 'max_depth': 6, 'min_child_weight': 0.01, 'reg_lambda': 0.1, 'subsample': 1}",16,15,0.358634,0.368057,0.344512,0.014122000000000023,15,0.358634,0.368057,0.344512,0.014122000000000023
