iter,seed,cv_fold,params,n_trees,opt_n_trees,opt_train,opt_val,opt_test,opt_overfitting,best_n_trees,best_train,best_val,best_test,best_overfitting
1,15,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.142199,0.141262,0.138097,0.0041019999999999945,15,0.142199,0.141262,0.138097,0.0041019999999999945
1,16,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.144165,0.137104,0.129942,0.014222999999999986,15,0.144165,0.137104,0.129942,0.014222999999999986
1,17,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.155266,0.155876,0.108882,0.04638399999999998,15,0.155266,0.155876,0.108882,0.04638399999999998
1,18,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.144816,0.145805,0.175459,-0.0009889999999999899,15,0.144816,0.145805,0.175459,-0.0009889999999999899
1,19,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.147975,0.1713,0.143846,0.004128999999999994,15,0.147975,0.1713,0.143846,0.004128999999999994
1,20,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.159651,0.114703,0.126643,0.04494799999999999,15,0.159651,0.114703,0.126643,0.04494799999999999
1,21,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.160429,0.113387,0.145139,0.04704199999999999,15,0.160429,0.113387,0.145139,0.04704199999999999
1,22,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.152253,0.117928,0.138499,0.034324999999999994,15,0.152253,0.117928,0.138499,0.034324999999999994
1,23,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.144286,0.125736,0.141939,0.01855000000000001,15,0.144286,0.125736,0.141939,0.01855000000000001
1,24,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.143176,0.150637,0.134963,0.008212999999999998,15,0.143176,0.150637,0.134963,0.008212999999999998
1,25,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.144081,0.151435,0.159346,-0.007353999999999999,15,0.144081,0.151435,0.159346,-0.007353999999999999
1,26,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.156117,0.105077,0.14543,0.05104,15,0.156117,0.105077,0.14543,0.05104
1,27,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.156446,0.151079,0.127907,0.02853900000000001,15,0.156446,0.151079,0.127907,0.02853900000000001
1,28,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.145702,0.140952,0.136865,0.008837000000000012,15,0.145702,0.140952,0.136865,0.008837000000000012
1,29,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.145486,0.131099,0.158599,0.014387000000000011,15,0.145486,0.131099,0.158599,0.014387000000000011
1,30,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.147669,0.171325,0.152454,-0.0047850000000000115,15,0.147669,0.171325,0.152454,-0.0047850000000000115
1,31,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.146906,0.165727,0.137063,0.009843000000000018,15,0.146906,0.165727,0.137063,0.009843000000000018
1,32,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.144295,0.145343,0.149171,-0.0010479999999999934,15,0.144295,0.145343,0.149171,-0.0010479999999999934
1,33,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.14635,0.170108,0.165806,-0.019456,15,0.14635,0.170108,0.165806,-0.019456
1,34,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.148446,0.145384,0.154378,0.0030619999999999814,15,0.148446,0.145384,0.154378,0.0030619999999999814
1,35,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.141999,0.150152,0.139836,0.0021629999999999983,15,0.141999,0.150152,0.139836,0.0021629999999999983
1,36,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.155694,0.146521,0.123835,0.031859,15,0.155694,0.146521,0.123835,0.031859
1,37,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.159798,0.108494,0.125178,0.051304,15,0.159798,0.108494,0.125178,0.051304
1,38,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.141686,0.135988,0.14358,0.005698000000000009,15,0.141686,0.135988,0.14358,0.005698000000000009
1,39,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.139102,0.165672,0.151275,-0.01217299999999999,15,0.139102,0.165672,0.151275,-0.01217299999999999
1,40,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.145812,0.120499,0.127559,0.025313000000000002,15,0.145812,0.120499,0.127559,0.025313000000000002
1,41,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.1456,0.162419,0.155189,-0.009588999999999986,15,0.1456,0.162419,0.155189,-0.009588999999999986
1,42,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.14762,0.155363,0.13876,0.008860000000000007,15,0.14762,0.155363,0.13876,0.008860000000000007
1,43,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.140524,0.159875,0.144281,-0.0037569999999999826,15,0.140524,0.159875,0.144281,-0.0037569999999999826
1,44,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.144373,0.139225,0.152028,0.005148000000000014,15,0.144373,0.139225,0.152028,0.005148000000000014
1,45,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.157816,0.143995,0.103226,0.054590000000000014,15,0.157816,0.143995,0.103226,0.054590000000000014
1,46,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.145624,0.137356,0.137239,0.008385000000000004,15,0.145624,0.137356,0.137239,0.008385000000000004
1,47,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.146655,0.145605,0.128948,0.017707,15,0.146655,0.145605,0.128948,0.017707
1,48,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.156444,0.115675,0.136486,0.040769,15,0.156444,0.115675,0.136486,0.040769
1,49,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.144481,0.151275,0.158668,-0.0067939999999999945,15,0.144481,0.151275,0.158668,-0.0067939999999999945
1,50,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.146765,0.165015,0.14308,0.003684999999999994,15,0.146765,0.165015,0.14308,0.003684999999999994
1,51,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.137627,0.120199,0.133333,0.017428,15,0.137627,0.120199,0.133333,0.017428
1,52,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.154592,0.154708,0.115021,0.03957100000000001,15,0.154592,0.154708,0.115021,0.03957100000000001
1,53,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.14529,0.125204,0.141151,0.020085999999999993,15,0.14529,0.125204,0.141151,0.020085999999999993
1,54,1,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.142368,0.161969,0.105264,0.037104,15,0.142368,0.161969,0.105264,0.037104
1,55,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.144611,0.155644,0.149707,-0.005096000000000017,15,0.144611,0.155644,0.149707,-0.005096000000000017
1,56,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.1439,0.164372,0.157624,-0.013723999999999986,15,0.1439,0.164372,0.157624,-0.013723999999999986
1,57,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.153586,0.152985,0.115747,0.037839,15,0.153586,0.152985,0.115747,0.037839
1,58,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.144427,0.145002,0.14827,-0.0005749999999999922,15,0.144427,0.145002,0.14827,-0.0005749999999999922
1,59,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.15671,0.156206,0.110623,0.04608699999999999,15,0.15671,0.156206,0.110623,0.04608699999999999
1,60,3,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.144807,0.153599,0.11597,0.028836999999999988,15,0.144807,0.153599,0.11597,0.028836999999999988
1,61,2,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.141236,0.152783,0.098801,0.042435,15,0.141236,0.152783,0.098801,0.042435
1,62,3,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.149783,0.147388,0.114081,0.035702,15,0.149783,0.147388,0.114081,0.035702
1,63,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.154242,0.123363,0.120817,0.033424999999999996,15,0.154242,0.123363,0.120817,0.033424999999999996
1,64,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.147628,0.143012,0.135346,0.012282000000000015,15,0.147628,0.143012,0.135346,0.012282000000000015
1,65,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.15673,0.149655,0.106098,0.05063200000000001,15,0.15673,0.149655,0.106098,0.05063200000000001
1,66,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.154949,0.119365,0.149634,0.035584000000000005,15,0.154949,0.119365,0.149634,0.035584000000000005
1,67,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.151957,0.122437,0.130348,0.029520000000000005,15,0.151957,0.122437,0.130348,0.029520000000000005
1,68,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.147327,0.134473,0.143707,0.012854000000000004,15,0.147327,0.134473,0.143707,0.012854000000000004
1,69,3,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.144324,0.176808,0.140015,0.004309000000000007,15,0.144324,0.176808,0.140015,0.004309000000000007
1,70,2,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.138364,0.16147,0.124773,0.013590999999999992,15,0.138364,0.16147,0.124773,0.013590999999999992
1,71,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.141248,0.151503,0.161822,-0.010254999999999986,15,0.141248,0.151503,0.161822,-0.010254999999999986
1,72,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.147158,0.144755,0.141781,0.005377000000000021,15,0.147158,0.144755,0.141781,0.005377000000000021
1,73,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.142213,0.149856,0.133745,0.008468000000000003,15,0.142213,0.149856,0.133745,0.008468000000000003
1,74,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.143943,0.13421,0.111883,0.03205999999999999,15,0.143943,0.13421,0.111883,0.03205999999999999
1,75,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.149706,0.1256,0.125209,0.02449700000000002,15,0.149706,0.1256,0.125209,0.02449700000000002
1,76,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.137108,0.122483,0.13554,0.014625000000000013,15,0.137108,0.122483,0.13554,0.014625000000000013
1,77,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.141978,0.162452,0.142869,-0.0008910000000000029,15,0.141978,0.162452,0.142869,-0.0008910000000000029
1,78,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.142723,0.157452,0.124731,0.017991999999999994,15,0.142723,0.157452,0.124731,0.017991999999999994
1,79,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.146013,0.168308,0.156039,-0.010026000000000007,15,0.146013,0.168308,0.156039,-0.010026000000000007
1,80,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.146788,0.164944,0.118036,0.028752,15,0.146788,0.164944,0.118036,0.028752
1,81,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.143835,0.15258,0.168647,-0.008745000000000003,15,0.143835,0.15258,0.168647,-0.008745000000000003
1,82,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.145115,0.123568,0.148958,0.021546999999999997,15,0.145115,0.123568,0.148958,0.021546999999999997
1,83,1,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.144332,0.148107,0.123764,0.02056799999999999,15,0.144332,0.148107,0.123764,0.02056799999999999
1,84,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.151541,0.120282,0.139764,0.03125900000000001,15,0.151541,0.120282,0.139764,0.03125900000000001
1,85,3,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.141178,0.154166,0.106604,0.034573999999999994,15,0.141178,0.154166,0.106604,0.034573999999999994
1,86,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.143934,0.169,0.151722,-0.007787999999999989,15,0.143934,0.169,0.151722,-0.007787999999999989
1,87,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.148371,0.147552,0.169087,0.0008190000000000142,15,0.148371,0.147552,0.169087,0.0008190000000000142
1,88,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.147015,0.122343,0.148295,0.024672000000000013,15,0.147015,0.122343,0.148295,0.024672000000000013
1,89,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.156751,0.138954,0.130368,0.02638299999999999,15,0.156751,0.138954,0.130368,0.02638299999999999
1,90,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.15739,0.13463,0.108914,0.048476000000000005,15,0.15739,0.13463,0.108914,0.048476000000000005
1,91,3,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.152023,0.155375,0.099713,0.052309999999999995,15,0.152023,0.155375,0.099713,0.052309999999999995
1,92,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.146266,0.129019,0.147062,0.017247000000000012,15,0.146266,0.129019,0.147062,0.017247000000000012
1,93,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.154562,0.117262,0.119136,0.0373,15,0.154562,0.117262,0.119136,0.0373
1,94,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.154141,0.11533,0.150228,0.038811,15,0.154141,0.11533,0.150228,0.038811
1,95,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.148449,0.135295,0.14314,0.013153999999999999,15,0.148449,0.135295,0.14314,0.013153999999999999
1,96,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.143367,0.13219,0.16081,0.011176999999999992,15,0.143367,0.13219,0.16081,0.011176999999999992
1,97,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.158111,0.15571,0.121272,0.036839,15,0.158111,0.15571,0.121272,0.036839
1,98,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.143724,0.160553,0.161354,-0.01682900000000001,15,0.143724,0.160553,0.161354,-0.01682900000000001
1,99,0,"{'alpha': 0, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 6, 'min_child_weight': 5, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.144473,0.153661,0.128427,0.016045999999999977,15,0.144473,0.153661,0.128427,0.016045999999999977
1,0,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.214416,0.175935,0.199829,0.03848099999999999,15,0.214416,0.175935,0.199829,0.03848099999999999
1,1,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.198406,0.229007,0.184352,0.014054000000000011,15,0.198406,0.229007,0.184352,0.014054000000000011
1,2,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.198157,0.231993,0.230075,-0.031918,15,0.198157,0.231993,0.230075,-0.031918
1,3,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.199501,0.222501,0.230216,-0.022999999999999993,15,0.199501,0.222501,0.230216,-0.022999999999999993
1,4,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.200797,0.240157,0.207408,-0.006611000000000006,15,0.200797,0.240157,0.207408,-0.006611000000000006
1,5,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.206001,0.25277,0.212589,-0.0065880000000000105,15,0.206001,0.25277,0.212589,-0.0065880000000000105
1,6,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.194271,0.217315,0.195517,-0.0012459999999999971,15,0.194271,0.217315,0.195517,-0.0012459999999999971
1,7,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.19401,0.244902,0.204225,-0.010215000000000002,15,0.19401,0.244902,0.204225,-0.010215000000000002
1,8,0,"{'alpha': 0.1, 'gamma': 1, 'learning_rate': 0.02, 'max_depth': 3, 'min_child_weight': 1, 'reg_lambda': 10, 'subsample': 0.5}",16,15,0.186334,0.219747,0.184487,0.0018469999999999875,15,0.186334,0.219747,0.184487,0.0018469999999999875
