iter,seed,cv_fold,params,n_trees,opt_n_trees,opt_train,opt_val,opt_test,opt_overfitting,best_n_trees,best_train,best_val,best_test,best_overfitting
0,16,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.638862,0.602657,0.61891,0.03620500000000004,15,0.638862,0.602657,0.61891,0.03620500000000004
0,17,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,2,0.274598,0.23656,0.18392,0.09067800000000001,15,0.698073,0.644587,0.513001,0.18507200000000001
0,18,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.660484,0.60258,0.6803,0.057903999999999956,15,0.660484,0.60258,0.6803,0.057903999999999956
0,19,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.674973,0.684163,0.587343,0.0876300000000001,15,0.674973,0.684163,0.587343,0.0876300000000001
0,20,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,3,0.352843,0.254951,0.306428,0.09789200000000003,15,0.705351,0.499914,0.599477,0.20543699999999993
0,21,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,3,0.347806,0.260153,0.333463,0.08765299999999998,15,0.70264,0.494935,0.621205,0.20770500000000003
0,22,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,8,0.531734,0.441402,0.53957,0.09033200000000002,15,0.671387,0.550271,0.664934,0.121116
0,23,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.63455,0.608286,0.627819,0.026263999999999954,15,0.63455,0.608286,0.627819,0.026263999999999954
0,24,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.661309,0.614748,0.6289,0.046561000000000075,15,0.661309,0.614748,0.6289,0.046561000000000075
0,25,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.658556,0.678236,0.669657,-0.011100999999999916,15,0.658556,0.678236,0.669657,-0.011100999999999916
0,26,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,2,0.264798,0.170538,0.255542,0.09425999999999998,15,0.685039,0.460843,0.622226,0.22419599999999995
0,27,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,4,0.402116,0.376398,0.308235,0.09388099999999999,15,0.699637,0.619725,0.509863,0.189774
0,28,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.643664,0.615177,0.620873,0.02848700000000004,15,0.643664,0.615177,0.620873,0.02848700000000004
0,29,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.657679,0.594418,0.651563,0.06326100000000001,15,0.657679,0.594418,0.651563,0.06326100000000001
0,30,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.657164,0.657017,0.638923,0.01824099999999995,15,0.657164,0.657017,0.638923,0.01824099999999995
0,31,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.644161,0.663796,0.634846,0.009314999999999962,15,0.644161,0.663796,0.634846,0.009314999999999962
0,32,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.647791,0.667598,0.680525,-0.01980700000000002,15,0.647791,0.667598,0.680525,-0.01980700000000002
0,33,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.662656,0.66415,0.635962,0.026693999999999996,15,0.662656,0.66415,0.635962,0.026693999999999996
0,34,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.660657,0.604652,0.629552,0.05600500000000008,15,0.660657,0.604652,0.629552,0.05600500000000008
0,35,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.636678,0.654757,0.631729,0.004948999999999981,15,0.636678,0.654757,0.631729,0.004948999999999981
0,36,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,3,0.347983,0.297589,0.252011,0.095972,15,0.701608,0.574995,0.508759,0.19284900000000005
0,37,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,2,0.268188,0.185836,0.217336,0.08235199999999998,15,0.687625,0.501003,0.542173,0.18662200000000007
0,38,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.637009,0.573055,0.679599,0.06395400000000007,15,0.637009,0.573055,0.679599,0.06395400000000007
0,39,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.634798,0.668956,0.644173,-0.009375000000000022,15,0.634798,0.668956,0.644173,-0.009375000000000022
0,40,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,11,0.615385,0.516197,0.545245,0.09918799999999994,15,0.676911,0.575925,0.60171,0.10098600000000002
0,41,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.662665,0.669235,0.633081,0.029583999999999944,15,0.662665,0.669235,0.633081,0.029583999999999944
0,42,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.644377,0.651128,0.605263,0.03911399999999998,15,0.644377,0.651128,0.605263,0.03911399999999998
0,43,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.626069,0.658611,0.648821,-0.022751999999999994,15,0.626069,0.658611,0.648821,-0.022751999999999994
0,44,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.637061,0.671702,0.679528,-0.03464100000000003,15,0.637061,0.671702,0.679528,-0.03464100000000003
0,45,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,3,0.334613,0.330981,0.237594,0.097019,15,0.691877,0.635082,0.517234,0.174643
0,46,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.63865,0.612193,0.627697,0.026457000000000064,15,0.63865,0.612193,0.627697,0.026457000000000064
0,47,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.648127,0.635701,0.618703,0.029424000000000006,15,0.648127,0.635701,0.618703,0.029424000000000006
0,48,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,3,0.346575,0.249196,0.296141,0.09737900000000002,15,0.697679,0.504828,0.593592,0.192851
0,49,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.63006,0.690864,0.645116,-0.01505600000000007,15,0.63006,0.690864,0.645116,-0.01505600000000007
0,50,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.644518,0.671421,0.627681,0.01683699999999999,15,0.644518,0.671421,0.627681,0.01683699999999999
0,51,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.614057,0.578822,0.614882,0.035235000000000016,15,0.614057,0.578822,0.614882,0.035235000000000016
0,52,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,4,0.397625,0.406103,0.302966,0.094659,15,0.687396,0.690264,0.537693,0.14970300000000003
0,53,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.642618,0.617004,0.641321,0.025614000000000026,15,0.642618,0.617004,0.641321,0.025614000000000026
0,54,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,2,0.2685,0.187831,0.283886,0.08066900000000002,15,0.697299,0.458588,0.617259,0.238711
0,55,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,13,0.623346,0.606152,0.536013,0.087333,15,0.656912,0.614256,0.545757,0.111155
0,56,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.653031,0.680015,0.671409,-0.018378000000000005,15,0.653031,0.680015,0.671409,-0.018378000000000005
0,57,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,11,0.619744,0.614685,0.524439,0.09530499999999997,15,0.682776,0.663007,0.565813,0.11696300000000004
0,58,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.64667,0.622414,0.647277,0.024255999999999944,15,0.64667,0.622414,0.647277,0.024255999999999944
0,59,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,1,0.206328,0.182976,0.121598,0.08473000000000001,15,0.712835,0.630575,0.490719,0.22211599999999998
0,60,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,8,0.55985,0.470763,0.552959,0.08908699999999997,15,0.697612,0.558648,0.640981,0.13896399999999998
0,61,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,2,0.275119,0.191199,0.236535,0.08392,15,0.695308,0.466402,0.653482,0.22890600000000005
0,62,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,2,0.285964,0.194134,0.253844,0.09183,15,0.703746,0.465112,0.608087,0.23863399999999996
0,63,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,5,0.432876,0.336946,0.341886,0.09592999999999996,15,0.693186,0.514303,0.578874,0.17888300000000001
0,64,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.654315,0.655724,0.595852,0.05846299999999993,15,0.654315,0.655724,0.595852,0.05846299999999993
0,65,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,2,0.265566,0.264512,0.180997,0.08456900000000003,15,0.684643,0.640445,0.509588,0.17505499999999996
0,66,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,6,0.503187,0.413508,0.481869,0.08967900000000006,15,0.705215,0.581498,0.647318,0.12371700000000008
0,67,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,9,0.561038,0.467421,0.529678,0.09361700000000006,15,0.680924,0.539862,0.613166,0.14106200000000002
0,68,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.645404,0.623461,0.6262,0.021942999999999935,15,0.645404,0.623461,0.6262,0.021942999999999935
0,69,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.632044,0.61629,0.656193,0.015754000000000046,15,0.632044,0.61629,0.656193,0.015754000000000046
0,70,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,11,0.58619,0.488381,0.640183,0.09780899999999998,15,0.644638,0.535942,0.665416,0.10869600000000001
0,71,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.644682,0.634973,0.644585,0.009708999999999968,15,0.644682,0.634973,0.644585,0.009708999999999968
0,72,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.650671,0.633767,0.621972,0.02869900000000003,15,0.650671,0.633767,0.621972,0.02869900000000003
0,73,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.652242,0.633075,0.597352,0.054889999999999994,15,0.652242,0.633075,0.597352,0.054889999999999994
0,74,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,14,0.633614,0.609915,0.566397,0.06721699999999997,14,0.633614,0.609915,0.566397,0.06721699999999997
0,75,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,12,0.630332,0.531066,0.611922,0.09926599999999997,15,0.673161,0.554151,0.653724,0.11901000000000006
0,76,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.614716,0.617118,0.636177,-0.0024020000000000152,15,0.614716,0.617118,0.636177,-0.0024020000000000152
0,77,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.659969,0.678053,0.618917,0.04105199999999998,15,0.659969,0.678053,0.618917,0.04105199999999998
0,78,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.627105,0.631156,0.612125,0.014979999999999993,15,0.627105,0.631156,0.612125,0.014979999999999993
0,79,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.636883,0.651893,0.617276,0.01960699999999993,15,0.636883,0.651893,0.617276,0.01960699999999993
0,80,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,13,0.630472,0.651005,0.532229,0.09824300000000008,15,0.655364,0.670647,0.55297,0.10239399999999999
0,81,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.674257,0.665883,0.663964,0.010292999999999997,15,0.674257,0.665883,0.663964,0.010292999999999997
0,82,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.637878,0.547076,0.673287,0.09080199999999994,15,0.637878,0.547076,0.673287,0.09080199999999994
0,83,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,9,0.559558,0.462224,0.574357,0.09733399999999998,15,0.679745,0.56411,0.661669,0.11563500000000004
0,84,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,8,0.54872,0.453585,0.518392,0.09513499999999997,15,0.684454,0.571555,0.626586,0.11289899999999997
0,85,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,2,0.260132,0.167948,0.233471,0.09218399999999999,15,0.699703,0.462082,0.608288,0.23762099999999997
0,86,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.635527,0.68212,0.672202,-0.03667500000000001,15,0.635527,0.68212,0.672202,-0.03667500000000001
0,87,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.656697,0.62962,0.673429,0.027077000000000018,15,0.656697,0.62962,0.673429,0.027077000000000018
0,88,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.640354,0.571808,0.663239,0.068546,15,0.640354,0.571808,0.663239,0.068546
0,89,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,9,0.591921,0.522829,0.499632,0.09228900000000001,15,0.699068,0.591178,0.570287,0.12878100000000003
0,90,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,3,0.329845,0.28265,0.239812,0.090033,15,0.687996,0.600584,0.545618,0.142378
0,91,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,2,0.279057,0.192852,0.221922,0.086205,15,0.699437,0.487178,0.545516,0.21225899999999998
0,92,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.645536,0.61038,0.644518,0.035155999999999965,15,0.645536,0.61038,0.644518,0.035155999999999965
0,93,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,5,0.449313,0.395173,0.358557,0.090756,15,0.693503,0.5835,0.51773,0.17577299999999996
0,94,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,5,0.43566,0.33804,0.426603,0.09761999999999998,15,0.676246,0.52699,0.651134,0.14925600000000006
0,95,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.649293,0.627572,0.617785,0.03150799999999998,15,0.649293,0.627572,0.617785,0.03150799999999998
0,96,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.650588,0.618833,0.64174,0.03175500000000009,15,0.650588,0.618833,0.64174,0.03175500000000009
0,97,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,2,0.287231,0.251544,0.193086,0.094145,15,0.716732,0.630015,0.51038,0.2063520000000001
0,98,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.65323,0.668544,0.6993,-0.01531400000000005,15,0.65323,0.668544,0.6993,-0.01531400000000005
0,99,0,"{'alpha': 0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 4, 'min_child_weight': 5, 'reg_lambda': 1, 'subsample': 0.5}",16,15,0.63801,0.634762,0.607529,0.03048099999999998,15,0.63801,0.634762,0.607529,0.03048099999999998
0,0,1,"{'alpha': 5, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.132929,0.159731,0.109082,0.023846999999999993,15,0.132929,0.159731,0.109082,0.023846999999999993
0,1,0,"{'alpha': 5, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.134964,0.150917,0.121273,0.013690999999999995,15,0.134964,0.150917,0.121273,0.013690999999999995
0,2,0,"{'alpha': 5, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.138386,0.158829,0.154416,-0.01602999999999999,15,0.138386,0.158829,0.154416,-0.01602999999999999
0,3,0,"{'alpha': 5, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.1414,0.158152,0.156896,-0.01549600000000001,15,0.1414,0.158152,0.156896,-0.01549600000000001
0,4,0,"{'alpha': 5, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.137117,0.161172,0.137379,-0.0002620000000000122,15,0.137117,0.161172,0.137379,-0.0002620000000000122
0,5,0,"{'alpha': 5, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.140765,0.165476,0.139426,0.0013390000000000069,15,0.140765,0.165476,0.139426,0.0013390000000000069
0,6,0,"{'alpha': 5, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.135379,0.143157,0.128935,0.006444000000000005,15,0.135379,0.143157,0.128935,0.006444000000000005
0,7,0,"{'alpha': 5, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.136738,0.162917,0.138386,-0.0016480000000000106,15,0.136738,0.162917,0.138386,-0.0016480000000000106
0,8,0,"{'alpha': 5, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.13396,0.149379,0.12723,0.006729999999999986,15,0.13396,0.149379,0.12723,0.006729999999999986
0,9,0,"{'alpha': 5, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.142651,0.141461,0.122542,0.020109000000000002,15,0.142651,0.141461,0.122542,0.020109000000000002
0,10,0,"{'alpha': 5, 'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'reg_lambda': 10, 'subsample': 0.7}",16,15,0.138438,0.145172,0.154905,-0.00673399999999999,15,0.138438,0.145172,0.154905,-0.00673399999999999
